Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372739651.85232, 294.333344, 308.166656, 270.333344, 311.166656, 320.333344, 314.166656, 189.333344, 313.166656, 208.833344, 313.166656, 160.833344, 315.166656
1372739651.88588, 294.333344, 308.166656, 270.333344, 311.166656, 318.333344, 314.166656, 189.333344, 313.166656, 208.833344, 313.166656, 162.833344, 316.166656
1372739651.92043, 294.333344, 309.166656, 270.333344, 311.166656, 318.333344, 314.166656, 190.333344, 312.166656, 208.833344, 313.166656, 158.833344, 316.166656
1372739651.96207, 295.916656, 309.958344, 270.416656, 310.958344, 318.416656, 313.958344, 190.916672, 312.958344, 209.416672, 312.958344, 159.416672, 315.958344
1372739651.99524, 295.750000, 308.375000, 270.250000, 311.375000, 318.250000, 306.375000, 190.750000, 311.375000, 209.250000, 312.375000, 160.250000, 311.375000
1372739652.02952, 295.333344, 308.166656, 270.333344, 311.166656, 316.333344, 311.166656, 190.333344, 312.166656, 209.833344, 313.166656, 159.833344, 315.166656
1372739652.07429, 295.333344, 308.166656, 270.333344, 310.166656, 318.333344, 306.166656, 190.333344, 312.166656, 208.833344, 312.166656, 160.833344, 315.166656
1372739652.10776, 295.750000, 308.375000, 270.250000, 311.375000, 317.250000, 306.375000, 190.750000, 311.375000, 209.250000, 313.375000, 160.250000, 315.375000
1372739652.14255, 295.750000, 308.375000, 270.250000, 311.375000, 318.250000, 306.375000, 190.750000, 311.375000, 209.250000, 313.375000, 160.250000, 315.375000
1372739652.18339, 295.333344, 308.166656, 270.333344, 311.166656, 317.333344, 307.166656, 191.333344, 312.166656, 208.833344, 313.166656, 159.833344, 315.166656
1372739652.21637, 295.333344, 308.166656, 270.333344, 311.166656, 317.333344, 313.166656, 190.333344, 312.166656, 208.833344, 313.166656, 158.833344, 316.166656
1372739652.25096, 295.333344, 308.166656, 270.333344, 311.166656, 318.333344, 314.166656, 190.333344, 311.166656, 208.833344, 313.166656, 159.833344, 315.166656
1372739652.28762, 295.333344, 308.166656, 270.333344, 311.166656, 317.333344, 308.166656, 190.333344, 311.166656, 208.833344, 313.166656, 159.833344, 315.166656
1372739652.32108, 296.333344, 308.166656, 270.333344, 311.166656, 317.333344, 312.166656, 190.333344, 312.166656, 208.833344, 313.166656, 159.833344, 315.166656
1372739652.35532, 296.333344, 308.166656, 270.333344, 311.166656, 316.333344, 311.166656, 190.333344, 312.166656, 208.833344, 313.166656, 161.833344, 316.166656
1372739652.39373, 296.333344, 308.166656, 270.333344, 311.166656, 317.333344, 312.166656, 190.333344, 311.166656, 208.833344, 313.166656, 161.833344, 316.166656
1372739652.42668, 296.166656, 308.583344, 270.166656, 310.583344, 317.166656, 306.583344, 191.166672, 312.583344, 209.166672, 312.583344, 172.166672, 312.583344
1372739652.46108, 296.333344, 308.166656, 270.333344, 311.166656, 316.333344, 311.166656, 190.333344, 312.166656, 208.833344, 313.166656, 158.833344, 316.166656
1372739652.50131, 296.166656, 308.583344, 270.166656, 310.583344, 316.166656, 310.583344, 191.166672, 311.583344, 209.166672, 312.583344, 172.166672, 312.583344
1372739652.53415, 296.166656, 308.583344, 270.166656, 310.583344, 316.166656, 310.583344, 191.166672, 311.583344, 209.166672, 312.583344, 162.166672, 313.583344
1372739652.56841, 296.333344, 308.166656, 270.333344, 310.166656, 318.333344, 314.166656, 190.333344, 311.166656, 208.833344, 313.166656, 159.833344, 311.166656
1372739652.61042, 296.333344, 309.166656, 270.333344, 311.166656, 318.333344, 314.166656, 191.333344, 311.166656, 208.833344, 313.166656, 161.833344, 314.166656
1372739652.64375, 295.750000, 308.375000, 270.250000, 311.375000, 316.250000, 311.375000, 191.750000, 311.375000, 209.250000, 313.375000, 161.250000, 311.375000
1372739652.67812, 296.333344, 308.166656, 270.333344, 311.166656, 316.333344, 311.166656, 191.333344, 311.166656, 208.833344, 312.166656, 159.833344, 315.166656
1372739652.72130, 296.333344, 309.166656, 270.333344, 310.166656, 317.333344, 311.166656, 192.333344, 311.166656, 209.833344, 313.166656, 161.833344, 314.166656
1372739652.75444, 296.333344, 308.166656, 271.333344, 310.166656, 317.333344, 311.166656, 192.333344, 311.166656, 209.833344, 312.166656, 161.833344, 314.166656
1372739652.78893, 296.333344, 308.166656, 271.333344, 311.166656, 317.333344, 311.166656, 192.333344, 311.166656, 209.833344, 312.166656, 160.833344, 311.166656
1372739652.83070, 297.333344, 308.166656, 271.333344, 311.166656, 318.333344, 306.166656, 192.333344, 311.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739652.86398, 297.333344, 308.166656, 271.333344, 311.166656, 317.333344, 311.166656, 192.333344, 312.166656, 209.833344, 312.166656, 162.833344, 316.166656
1372739652.89855, 297.750000, 308.375000, 271.250000, 311.375000, 317.250000, 312.375000, 192.750000, 311.375000, 210.250000, 313.375000, 163.250000, 316.375000
1372739652.93939, 297.333344, 308.166656, 271.333344, 311.166656, 317.333344, 312.166656, 192.333344, 312.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739652.97231, 296.333344, 309.166656, 271.333344, 311.166656, 317.333344, 311.166656, 192.333344, 311.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739653.00668, 296.333344, 308.166656, 271.333344, 311.166656, 317.333344, 312.166656, 191.333344, 312.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739653.04456, 297.333344, 308.166656, 271.333344, 311.166656, 318.333344, 305.166656, 192.333344, 312.166656, 209.833344, 313.166656, 160.833344, 312.166656
1372739653.07741, 296.333344, 308.166656, 271.333344, 311.166656, 317.333344, 312.166656, 192.333344, 312.166656, 209.833344, 313.166656, 161.833344, 315.166656
1372739653.11156, 297.750000, 308.375000, 271.250000, 311.375000, 317.250000, 312.375000, 191.750000, 313.375000, 210.250000, 313.375000, 161.250000, 315.375000
1372739653.15041, 297.333344, 308.166656, 271.333344, 311.166656, 317.333344, 312.166656, 191.333344, 312.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739653.18362, 297.333344, 308.166656, 271.333344, 311.166656, 317.333344, 311.166656, 192.333344, 312.166656, 209.833344, 313.166656, 162.833344, 317.166656
1372739653.21795, 297.333344, 308.166656, 271.333344, 311.166656, 317.333344, 311.166656, 192.333344, 312.166656, 209.833344, 313.166656, 160.833344, 315.166656
1372739653.25539, 298.333344, 309.166656, 271.333344, 311.166656, 318.333344, 312.166656, 193.333344, 312.166656, 210.833344, 314.166656, 161.833344, 315.166656
1372739653.28815, 297.333344, 308.166656, 272.333344, 311.166656, 318.333344, 312.166656, 193.333344, 312.166656, 210.833344, 314.166656, 163.833344, 317.166656
1372739654.46927, 290.333344, 310.166656, 271.333344, 311.166656, 319.333344, 308.166656, 186.333344, 314.166656, 210.833344, 314.166656, 162.833344, 316.166656
1372739654.51200, 290.333344, 310.166656, 271.333344, 311.166656, 318.333344, 311.166656, 186.333344, 314.166656, 210.833344, 314.166656, 160.833344, 317.166656
1372739654.54549, 290.333344, 310.166656, 272.333344, 312.166656, 320.333344, 308.166656, 187.333344, 314.166656, 210.833344, 314.166656, 161.833344, 317.166656
1372739654.57985, 291.333344, 310.166656, 272.333344, 312.166656, 320.333344, 308.166656, 186.333344, 315.166656, 210.833344, 313.166656, 160.833344, 317.166656
1372739654.62257, 291.916656, 310.958344, 272.416656, 311.958344, 318.416656, 313.958344, 187.916672, 314.958344, 211.416672, 313.958344, 162.416672, 316.958344
1372739654.65633, 291.500000, 311.750000, 272.000000, 312.250000, 319.000000, 311.250000, 187.500000, 315.750000, 211.000000, 313.250000, 160.000000, 318.250000
1372739654.69115, 291.500000, 310.750000, 272.000000, 312.250000, 319.000000, 312.250000, 187.500000, 315.750000, 211.000000, 314.250000, 162.000000, 317.250000
1372739654.73447, 292.500000, 312.750000, 272.000000, 312.250000, 319.000000, 312.250000, 187.500000, 315.750000, 211.000000, 313.250000, 162.000000, 317.250000
1372739654.76761, 292.333344, 312.166656, 272.333344, 313.166656, 320.333344, 308.166656, 187.333344, 315.166656, 210.833344, 314.166656, 159.833344, 318.166656
1372739654.80184, 291.333344, 310.166656, 272.333344, 313.166656, 319.333344, 309.166656, 186.333344, 315.166656, 210.833344, 314.166656, 161.833344, 317.166656
1372739654.84241, 292.333344, 312.166656, 272.333344, 312.166656, 319.333344, 309.166656, 187.333344, 315.166656, 210.833344, 314.166656, 163.833344, 316.166656
1372739654.87587, 290.333344, 310.166656, 272.333344, 313.166656, 319.333344, 312.166656, 187.333344, 315.166656, 210.833344, 314.166656, 162.833344, 317.166656
1372739654.91033, 291.333344, 311.166656, 272.333344, 313.166656, 319.333344, 312.166656, 187.333344, 315.166656, 210.833344, 314.166656, 161.833344, 317.166656
1372739654.94844, 292.166656, 312.583344, 272.166656, 312.583344, 319.166656, 311.583344, 187.166672, 315.583344, 211.166672, 313.583344, 163.166672, 316.583344
1372739654.98128, 292.333344, 311.166656, 272.333344, 313.166656, 320.333344, 309.166656, 187.333344, 315.166656, 210.833344, 314.166656, 162.833344, 317.166656
1372739655.01581, 293.333344, 311.166656, 272.333344, 313.166656, 320.333344, 309.166656, 188.333344, 315.166656, 210.833344, 314.166656, 159.833344, 319.166656
1372739655.05474, 293.166656, 312.583344, 272.166656, 312.583344, 319.166656, 311.583344, 188.166672, 315.583344, 211.166672, 313.583344, 163.166672, 316.583344
1372739655.08827, 293.166656, 312.583344, 272.166656, 311.583344, 319.166656, 314.583344, 188.166672, 315.583344, 211.166672, 313.583344, 163.166672, 312.583344
1372739655.12307, 293.583344, 312.791656, 272.083344, 313.291656, 319.083344, 312.291656, 188.583344, 315.791656, 210.583344, 314.291656, 159.583344, 319.291656
1372739655.16120, 292.166656, 311.583344, 272.166656, 312.583344, 319.166656, 311.583344, 187.166672, 315.583344, 211.166672, 313.583344, 161.166672, 317.583344
1372739655.19415, 291.166656, 311.583344, 272.166656, 312.583344, 319.166656, 308.583344, 187.166672, 315.583344, 211.166672, 313.583344, 162.166672, 316.583344
1372739655.22864, 291.166656, 311.583344, 271.166656, 312.583344, 319.166656, 311.583344, 187.166672, 315.583344, 211.166672, 313.583344, 160.166672, 318.583344
1372739655.26887, 291.333344, 311.166656, 272.333344, 312.166656, 318.333344, 315.166656, 187.333344, 315.166656, 210.833344, 314.166656, 162.833344, 317.166656
1372739655.30192, 291.333344, 311.166656, 272.333344, 312.166656, 319.333344, 309.166656, 187.333344, 315.166656, 210.833344, 314.166656, 162.833344, 317.166656
1372739655.33634, 292.750000, 312.375000, 271.250000, 313.375000, 319.250000, 309.375000, 187.750000, 315.375000, 211.250000, 314.375000, 161.250000, 318.375000
1372739655.38026, 292.583344, 311.791656, 271.083344, 313.291656, 319.083344, 309.291656, 187.583344, 315.791656, 210.583344, 314.291656, 162.583344, 317.291656
1372739655.41372, 291.583344, 311.791656, 271.083344, 313.291656, 320.083344, 309.291656, 187.583344, 315.791656, 209.583344, 314.291656, 160.583344, 318.291656
1372739655.44789, 292.333344, 311.166656, 271.333344, 314.166656, 319.333344, 309.166656, 187.333344, 315.166656, 209.833344, 314.166656, 159.833344, 319.166656
1372739655.49070, 291.750000, 311.375000, 271.250000, 313.375000, 319.250000, 309.375000, 187.750000, 315.375000, 210.250000, 315.375000, 162.250000, 318.375000
1372739655.52446, 291.000000, 311.000000, 271.000000, 313.000000, 318.000000, 315.000000, 187.000000, 315.000000, 210.000000, 314.000000, 160.000000, 318.000000
1372739655.55875, 291.333344, 311.166656, 271.333344, 313.166656, 318.333344, 312.166656, 187.333344, 315.166656, 209.833344, 314.166656, 159.833344, 318.166656
1372739655.59868, 291.166656, 311.583344, 271.166656, 312.583344, 319.166656, 308.583344, 187.166672, 315.583344, 211.166672, 314.583344, 161.166672, 317.583344
1372739655.63188, 291.333344, 311.166656, 271.333344, 313.166656, 318.333344, 309.166656, 187.333344, 315.166656, 209.833344, 314.166656, 160.833344, 318.166656
1372739655.66646, 292.750000, 311.375000, 271.250000, 313.375000, 318.250000, 315.375000, 188.750000, 315.375000, 210.250000, 314.375000, 161.250000, 318.375000
1372739655.70419, 292.333344, 311.166656, 271.333344, 313.166656, 319.333344, 309.166656, 188.333344, 315.166656, 209.833344, 314.166656, 161.833344, 318.166656
1372739655.73744, 292.166656, 311.583344, 271.166656, 313.583344, 318.166656, 314.583344, 187.166672, 315.583344, 210.166672, 313.583344, 160.166672, 318.583344
1372739655.77196, 292.166656, 311.583344, 271.166656, 312.583344, 319.166656, 308.583344, 188.166672, 315.583344, 210.166672, 314.583344, 162.166672, 317.583344
1372739655.81032, 292.750000, 313.375000, 271.250000, 314.375000, 318.250000, 316.375000, 188.750000, 316.375000, 210.250000, 315.375000, 160.250000, 319.375000
1372739655.84338, 292.166656, 313.583344, 271.166656, 312.583344, 318.166656, 308.583344, 188.166672, 316.583344, 211.166672, 311.583344, 163.166672, 313.583344
1372739655.87763, 291.750000, 311.375000, 271.250000, 313.375000, 318.250000, 309.375000, 188.750000, 316.375000, 210.250000, 315.375000, 162.250000, 318.375000
1372739655.91547, 292.583344, 313.791656, 270.083344, 313.291656, 317.083344, 315.291656, 187.583344, 316.791656, 209.583344, 315.291656, 161.583344, 315.291656
1372739655.94877, 292.166656, 313.583344, 270.166656, 312.583344, 318.166656, 308.583344, 188.166672, 315.583344, 210.166672, 315.583344, 160.166672, 318.583344
1372739655.98339, 292.166656, 313.583344, 270.166656, 312.583344, 318.166656, 309.583344, 188.166672, 315.583344, 209.166672, 314.583344, 160.166672, 318.583344
1372739656.02511, 292.166656, 313.583344, 270.166656, 312.583344, 318.166656, 309.583344, 188.166672, 316.583344, 209.166672, 314.583344, 160.166672, 318.583344
1372739656.05820, 293.166656, 312.583344, 270.166656, 312.583344, 317.166656, 315.583344, 189.166672, 316.583344, 209.166672, 315.583344, 159.166672, 314.583344
1372739656.09256, 293.750000, 313.375000, 270.250000, 313.375000, 316.250000, 315.375000, 188.750000, 316.375000, 208.250000, 315.375000, 160.250000, 319.375000
1372739656.13430, 293.166656, 312.583344, 270.166656, 312.583344, 316.166656, 314.583344, 189.166672, 316.583344, 209.166672, 315.583344, 161.166672, 315.583344
1372739656.16735, 293.166656, 313.583344, 270.166656, 312.583344, 316.166656, 314.583344, 189.166672, 316.583344, 209.166672, 315.583344, 159.166672, 319.583344
1372739656.21053, 293.166656, 313.583344, 269.166656, 313.583344, 316.166656, 314.583344, 189.166672, 316.583344, 208.166672, 314.583344, 161.166672, 315.583344
1372739656.25425, 292.333344, 312.166656, 269.333344, 314.166656, 316.333344, 315.166656, 188.333344, 317.166656, 207.833344, 315.166656, 156.833344, 320.166656
1372739656.28997, 293.333344, 313.166656, 269.333344, 313.166656, 314.333344, 314.166656, 188.333344, 317.166656, 207.833344, 315.166656, 156.833344, 320.166656
1372739656.32506, 293.166656, 312.583344, 269.166656, 313.583344, 316.166656, 315.583344, 188.166672, 317.583344, 208.166672, 315.583344, 159.166672, 314.583344
1372739656.36623, 293.333344, 312.166656, 269.333344, 314.166656, 316.333344, 316.166656, 188.333344, 317.166656, 207.833344, 315.166656, 156.833344, 320.166656
1372739656.40521, 293.166656, 313.583344, 269.166656, 313.583344, 316.166656, 315.583344, 188.166672, 317.583344, 208.166672, 314.583344, 160.166672, 314.583344
1372739656.44205, 293.333344, 313.166656, 269.333344, 314.166656, 315.333344, 315.166656, 188.333344, 317.166656, 207.833344, 315.166656, 156.833344, 320.166656
1372739656.47837, 293.333344, 312.166656, 269.333344, 313.166656, 315.333344, 315.166656, 189.333344, 316.166656, 209.833344, 313.166656, 159.833344, 315.166656
1372739656.51509, 293.166656, 312.583344, 269.166656, 313.583344, 316.166656, 309.583344, 189.166672, 317.583344, 208.166672, 315.583344, 160.166672, 315.583344
1372739656.55293, 293.166656, 312.583344, 269.166656, 313.583344, 316.166656, 309.583344, 190.166672, 316.583344, 208.166672, 314.583344, 160.166672, 318.583344
1372739656.59043, 294.166656, 313.583344, 269.166656, 313.583344, 315.166656, 314.583344, 188.166672, 317.583344, 208.166672, 315.583344, 160.166672, 314.583344
1372739656.62387, 294.333344, 312.166656, 269.333344, 314.166656, 316.333344, 310.166656, 188.333344, 317.166656, 207.833344, 316.166656, 159.833344, 315.166656
1372739656.65958, 294.166656, 312.583344, 269.166656, 312.583344, 316.166656, 309.583344, 189.166672, 317.583344, 208.166672, 315.583344, 160.166672, 314.583344
1372739656.69396, 294.166656, 312.583344, 269.166656, 312.583344, 316.166656, 309.583344, 189.166672, 317.583344, 208.166672, 315.583344, 160.166672, 315.583344
1372739656.72821, 294.166656, 312.583344, 269.166656, 313.583344, 317.166656, 316.583344, 190.166672, 317.583344, 208.166672, 315.583344, 160.166672, 315.583344
1372739656.76092, 294.333344, 312.166656, 269.333344, 313.166656, 316.333344, 316.166656, 189.333344, 317.166656, 207.833344, 316.166656, 160.833344, 316.166656
1372739656.79729, 294.166656, 312.583344, 269.166656, 313.583344, 316.166656, 315.583344, 189.166672, 317.583344, 208.166672, 315.583344, 160.166672, 315.583344
1372739656.83183, 294.166656, 313.583344, 269.166656, 313.583344, 316.166656, 315.583344, 190.166672, 316.583344, 208.166672, 315.583344, 161.166672, 315.583344
1372739656.86649, 294.166656, 313.583344, 269.166656, 313.583344, 317.166656, 308.583344, 190.166672, 316.583344, 208.166672, 314.583344, 160.166672, 314.583344
1372739656.90095, 294.166656, 312.583344, 269.166656, 313.583344, 316.166656, 314.583344, 191.166672, 316.583344, 209.166672, 315.583344, 161.166672, 315.583344
1372739656.93545, 295.166656, 312.583344, 270.166656, 313.583344, 317.166656, 315.583344, 191.166672, 316.583344, 209.166672, 315.583344, 161.166672, 318.583344
1372739656.97220, 295.750000, 313.375000, 270.250000, 313.375000, 316.250000, 315.375000, 189.750000, 317.375000, 209.250000, 316.375000, 161.250000, 319.375000
1372739657.00910, 295.166656, 312.583344, 270.166656, 312.583344, 317.166656, 315.583344, 191.166672, 316.583344, 209.166672, 315.583344, 161.166672, 314.583344
1372739657.04512, 295.166656, 313.583344, 270.166656, 312.583344, 317.166656, 315.583344, 191.166672, 316.583344, 209.166672, 315.583344, 161.166672, 314.583344
1372739657.08328, 295.333344, 313.166656, 270.333344, 314.166656, 317.333344, 310.166656, 191.333344, 316.166656, 208.833344, 316.166656, 159.833344, 315.166656
1372739657.12102, 295.166656, 313.583344, 270.166656, 313.583344, 317.166656, 315.583344, 190.166672, 317.583344, 209.166672, 315.583344, 160.166672, 314.583344
1372739657.15821, 295.166656, 312.583344, 270.166656, 313.583344, 316.166656, 314.583344, 191.166672, 316.583344, 208.166672, 314.583344, 161.166672, 315.583344
1372739657.19431, 295.166656, 313.583344, 269.166656, 313.583344, 316.166656, 315.583344, 191.166672, 316.583344, 209.166672, 315.583344, 161.166672, 315.583344
1372739657.23075, 295.166656, 312.583344, 270.166656, 312.583344, 316.166656, 309.583344, 191.166672, 316.583344, 208.166672, 315.583344, 161.166672, 318.583344
1372739657.26749, 295.166656, 313.583344, 269.166656, 313.583344, 316.166656, 315.583344, 191.166672, 316.583344, 208.166672, 315.583344, 161.166672, 318.583344
1372739657.30448, 295.166656, 313.583344, 269.166656, 313.583344, 317.166656, 308.583344, 191.166672, 316.583344, 208.166672, 315.583344, 161.166672, 315.583344
1372739657.34174, 295.583344, 313.791656, 269.083344, 314.291656, 316.083344, 316.291656, 191.583344, 316.791656, 207.583344, 316.291656, 180.583344, 319.291656
1372739657.37856, 294.833344, 312.416656, 269.333344, 314.416656, 316.333344, 316.416656, 190.833344, 316.416656, 207.833344, 316.416656, 160.833344, 316.416656
1372739657.41333, 294.166656, 312.583344, 269.166656, 313.583344, 316.166656, 316.583344, 191.166672, 316.583344, 208.166672, 315.583344, 178.166672, 317.583344
1372739657.44811, 294.166656, 312.583344, 269.166656, 313.583344, 316.166656, 316.583344, 190.166672, 316.583344, 208.166672, 316.583344, 160.166672, 318.583344
1372739657.48285, 294.166656, 313.583344, 269.166656, 313.583344, 316.166656, 316.583344, 188.166672, 318.583344, 208.166672, 315.583344, 160.166672, 315.583344
1372739657.51779, 294.750000, 312.375000, 268.250000, 313.375000, 315.250000, 316.375000, 189.750000, 317.375000, 208.250000, 316.375000, 160.250000, 316.375000
1372739657.55337, 294.166656, 313.583344, 269.166656, 312.583344, 315.166656, 315.583344, 190.166672, 317.583344, 207.166672, 315.583344, 160.166672, 315.583344
1372739657.58826, 294.166656, 313.583344, 269.166656, 313.583344, 315.166656, 315.583344, 190.166672, 316.583344, 208.166672, 316.583344, 160.166672, 315.583344
1372739657.62303, 294.166656, 313.583344, 269.166656, 313.583344, 316.166656, 316.583344, 190.166672, 316.583344, 208.166672, 316.583344, 160.166672, 319.583344
1372739657.65765, 294.333344, 314.166656, 269.333344, 314.166656, 316.333344, 317.166656, 190.333344, 317.166656, 207.833344, 317.166656, 158.833344, 316.166656
1372739657.69190, 295.166656, 313.583344, 269.166656, 313.583344, 316.166656, 310.583344, 190.166672, 317.583344, 208.166672, 315.583344, 160.166672, 319.583344
1372739657.72438, 295.166656, 313.583344, 269.166656, 314.583344, 324.166656, 314.583344, 190.166672, 317.583344, 209.166672, 316.583344, 160.166672, 315.583344
1372739657.76119, 295.166656, 313.583344, 269.166656, 313.583344, 316.166656, 315.583344, 189.166672, 318.583344, 208.166672, 315.583344, 161.166672, 315.583344
1372739657.79704, 295.333344, 313.166656, 270.333344, 315.166656, 317.333344, 311.166656, 189.333344, 318.166656, 207.833344, 316.166656, 159.833344, 316.166656
1372739657.83330, 295.916656, 313.958344, 270.416656, 314.958344, 317.416656, 317.958344, 191.916672, 317.958344, 209.416672, 316.958344, 160.416672, 315.958344
1372739657.86937, 295.333344, 313.166656, 270.333344, 315.166656, 316.333344, 317.166656, 190.333344, 317.166656, 208.833344, 316.166656, 159.833344, 316.166656
1372739659.03908, 289.333344, 316.166656, 270.333344, 316.166656, 318.333344, 312.166656, 185.333344, 319.166656, 207.833344, 317.166656, 157.833344, 322.166656
1372739659.07976, 288.333344, 314.166656, 270.333344, 316.166656, 318.333344, 312.166656, 185.333344, 319.166656, 208.833344, 317.166656, 157.833344, 322.166656
1372739659.11664, 288.500000, 314.750000, 270.000000, 316.250000, 317.000000, 319.250000, 184.500000, 319.750000, 209.000000, 317.250000, 159.000000, 322.250000
1372739659.15377, 289.500000, 316.750000, 270.000000, 316.250000, 317.000000, 319.250000, 184.500000, 319.750000, 209.000000, 318.250000, 160.000000, 317.250000
1372739659.19163, 289.333344, 316.166656, 270.333344, 317.166656, 317.333344, 315.166656, 184.333344, 319.166656, 208.833344, 317.166656, 159.833344, 317.166656
1372739659.22739, 288.333344, 314.166656, 270.333344, 316.166656, 317.333344, 312.166656, 184.333344, 319.166656, 207.833344, 317.166656, 159.833344, 318.166656
1372739659.26241, 288.500000, 314.750000, 270.000000, 317.250000, 318.000000, 312.250000, 185.500000, 319.750000, 208.000000, 318.250000, 159.000000, 322.250000
1372739659.29725, 290.916656, 316.958344, 270.416656, 316.958344, 318.416656, 311.958344, 185.916672, 319.958344, 208.416672, 317.958344, 162.416672, 317.958344
1372739659.33163, 290.500000, 315.750000, 270.000000, 317.250000, 318.000000, 312.250000, 185.500000, 319.750000, 208.000000, 318.250000, 160.000000, 322.250000
1372739659.36601, 289.916656, 315.958344, 270.416656, 316.958344, 317.416656, 318.958344, 185.916672, 319.958344, 209.416672, 317.958344, 159.416672, 321.958344
1372739659.40045, 290.166656, 317.583344, 270.166656, 315.583344, 317.166656, 318.583344, 185.166672, 319.583344, 209.166672, 317.583344, 161.166672, 316.583344
1372739659.43474, 290.500000, 315.750000, 270.000000, 316.250000, 318.000000, 312.250000, 185.500000, 319.750000, 209.000000, 318.250000, 160.000000, 322.250000
1372739659.46908, 288.333344, 314.166656, 270.333344, 317.166656, 318.333344, 312.166656, 185.333344, 319.166656, 208.833344, 318.166656, 159.833344, 322.166656
1372739659.50364, 290.333344, 316.166656, 270.333344, 316.166656, 318.333344, 312.166656, 185.333344, 319.166656, 208.833344, 318.166656, 159.833344, 322.166656
1372739659.53809, 290.333344, 315.166656, 270.333344, 317.166656, 318.333344, 313.166656, 185.333344, 319.166656, 208.833344, 318.166656, 159.833344, 322.166656
1372739659.57310, 290.166656, 315.583344, 271.166656, 315.583344, 318.166656, 318.583344, 185.166672, 319.583344, 209.166672, 317.583344, 158.166672, 322.583344
1372739659.60831, 290.333344, 315.166656, 271.333344, 316.166656, 319.333344, 313.166656, 186.333344, 320.166656, 208.833344, 318.166656, 159.833344, 318.166656
1372739659.64517, 290.333344, 315.166656, 271.333344, 316.166656, 319.333344, 313.166656, 186.333344, 320.166656, 209.833344, 318.166656, 158.833344, 323.166656
1372739659.68194, 290.333344, 315.166656, 271.333344, 317.166656, 319.333344, 313.166656, 186.333344, 320.166656, 210.833344, 315.166656, 158.833344, 323.166656
1372739659.71836, 291.166656, 315.583344, 271.166656, 315.583344, 319.166656, 319.583344, 187.166672, 319.583344, 210.166672, 316.583344, 160.166672, 321.583344
1372739659.75646, 291.333344, 315.166656, 271.333344, 317.166656, 319.333344, 313.166656, 187.333344, 319.166656, 209.833344, 317.166656, 160.833344, 322.166656
1372739659.79410, 291.500000, 316.750000, 271.000000, 317.250000, 319.000000, 313.250000, 187.500000, 319.750000, 210.000000, 317.250000, 160.000000, 322.250000
1372739659.83236, 291.333344, 315.166656, 271.333344, 316.166656, 319.333344, 313.166656, 187.333344, 319.166656, 209.833344, 318.166656, 158.833344, 323.166656
1372739659.86949, 291.166656, 317.583344, 271.166656, 316.583344, 319.166656, 312.583344, 186.166672, 320.583344, 210.166672, 317.583344, 160.166672, 322.583344
1372739659.90717, 291.333344, 315.166656, 271.333344, 317.166656, 319.333344, 313.166656, 186.333344, 320.166656, 209.833344, 318.166656, 160.833344, 322.166656
1372739659.94388, 291.333344, 317.166656, 271.333344, 316.166656, 318.333344, 313.166656, 186.333344, 319.166656, 208.833344, 319.166656, 159.833344, 317.166656
1372739659.98073, 291.500000, 316.750000, 271.000000, 316.250000, 318.000000, 319.250000, 186.500000, 320.750000, 209.000000, 318.250000, 160.000000, 322.250000
1372739660.01766, 290.333344, 315.166656, 271.333344, 316.166656, 318.333344, 319.166656, 186.333344, 319.166656, 209.833344, 318.166656, 159.833344, 322.166656
1372739660.05263, 291.333344, 317.166656, 271.333344, 317.166656, 317.333344, 319.166656, 187.333344, 320.166656, 208.833344, 318.166656, 159.833344, 322.166656
1372739660.08782, 291.333344, 317.166656, 271.333344, 316.166656, 317.333344, 319.166656, 187.333344, 319.166656, 209.833344, 318.166656, 159.833344, 322.166656
1372739660.12428, 291.166656, 317.583344, 271.166656, 316.583344, 318.166656, 318.583344, 187.166672, 320.583344, 209.166672, 317.583344, 161.166672, 320.583344
1372739660.16029, 291.333344, 315.166656, 270.333344, 317.166656, 318.333344, 319.166656, 187.333344, 319.166656, 208.833344, 318.166656, 159.833344, 322.166656
1372739660.19509, 291.166656, 315.583344, 271.166656, 315.583344, 318.166656, 312.583344, 187.166672, 320.583344, 209.166672, 317.583344, 161.166672, 321.583344
1372739660.23062, 291.333344, 317.166656, 270.333344, 317.166656, 319.333344, 313.166656, 187.333344, 321.166656, 209.833344, 319.166656, 159.833344, 323.166656
1372739660.26563, 291.166656, 315.583344, 271.166656, 316.583344, 319.166656, 312.583344, 187.166672, 321.583344, 209.166672, 317.583344, 160.166672, 322.583344
1372739660.30060, 292.333344, 316.166656, 271.333344, 317.166656, 319.333344, 313.166656, 188.333344, 321.166656, 208.833344, 318.166656, 159.833344, 323.166656
1372739660.33565, 293.583344, 317.791656, 271.083344, 317.291656, 318.083344, 319.291656, 187.583344, 321.791656, 208.583344, 318.291656, 159.583344, 322.291656
