Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372739303.19121, 291.583344, 358.291656, 271.083344, 359.291656, 315.083344, 360.291656, 171.583344, 364.291656, 196.083344, 364.291656, 159.083344, 362.291656
1372739303.22534, 291.333344, 358.666656, 271.333344, 359.166656, 315.333344, 360.166656, 171.333344, 364.666656, 196.333344, 360.166656, 160.333344, 363.166656
1372739303.26500, 292.583344, 358.291656, 271.083344, 360.291656, 326.083344, 360.291656, 171.583344, 364.291656, 197.083344, 363.291656, 145.083344, 365.291656
1372739303.29827, 292.333344, 359.666656, 272.333344, 358.166656, 324.333344, 355.166656, 171.333344, 364.666656, 196.333344, 365.166656, 161.333344, 359.166656
1372739303.33324, 291.166656, 358.083344, 271.166656, 359.583344, 323.166656, 359.583344, 171.166672, 364.083344, 197.166672, 362.583344, 157.166672, 362.583344
1372739303.37544, 292.333344, 359.666656, 272.333344, 360.166656, 314.333344, 362.166656, 174.333344, 364.666656, 197.333344, 363.166656, 160.333344, 363.166656
1372739303.40832, 291.583344, 359.291656, 272.083344, 360.291656, 324.083344, 360.291656, 172.583344, 365.291656, 197.083344, 363.291656, 163.083344, 360.291656
1372739303.44388, 292.333344, 359.666656, 272.333344, 360.166656, 326.333344, 361.166656, 172.333344, 365.666656, 197.333344, 360.166656, 161.333344, 364.166656
1372739303.48531, 293.166656, 360.083344, 272.166656, 359.583344, 325.166656, 360.583344, 172.166672, 365.083344, 197.166672, 359.583344, 144.166672, 359.583344
1372739303.52233, 292.333344, 359.666656, 272.333344, 360.166656, 325.333344, 361.166656, 172.333344, 365.666656, 198.333344, 363.166656, 160.333344, 360.166656
1372739303.55552, 293.000000, 360.500000, 272.000000, 360.000000, 326.000000, 361.000000, 172.000000, 365.500000, 197.000000, 360.000000, 142.000000, 366.000000
1372739303.58974, 293.333344, 360.666656, 272.333344, 360.166656, 326.333344, 361.166656, 172.333344, 365.666656, 198.333344, 363.166656, 144.333344, 361.166656
1372739303.62722, 293.333344, 360.666656, 272.333344, 360.166656, 326.333344, 361.166656, 172.333344, 365.666656, 198.333344, 363.166656, 161.333344, 360.166656
1372739303.66026, 293.166656, 361.083344, 272.166656, 356.583344, 326.166656, 360.583344, 173.166672, 365.083344, 198.166672, 362.583344, 140.166672, 351.583344
1372739303.69459, 294.333344, 361.666656, 272.333344, 360.166656, 325.333344, 356.166656, 173.333344, 366.666656, 197.333344, 361.166656, 163.333344, 361.166656
1372739303.73260, 293.166656, 361.083344, 273.166656, 359.583344, 325.166656, 360.583344, 173.166672, 366.083344, 198.166672, 362.583344, 162.166672, 360.583344
1372739303.76610, 293.333344, 361.666656, 273.333344, 360.166656, 326.333344, 362.166656, 173.333344, 366.666656, 197.333344, 365.166656, 160.333344, 375.166656
1372739303.80026, 293.166656, 361.083344, 273.166656, 359.583344, 325.166656, 360.583344, 173.166672, 366.083344, 198.166672, 362.583344, 161.166672, 365.583344
1372739303.83812, 293.166656, 361.083344, 273.166656, 359.583344, 326.166656, 361.583344, 173.166672, 366.083344, 199.166672, 362.583344, 143.166672, 365.583344
1372739303.87138, 293.583344, 361.291656, 273.083344, 360.291656, 326.083344, 362.291656, 173.583344, 366.291656, 198.583344, 363.291656, 153.583344, 362.291656
1372739303.90575, 293.166656, 361.083344, 273.166656, 359.583344, 327.166656, 361.583344, 173.166672, 366.083344, 199.166672, 362.583344, 162.166672, 361.583344
1372739303.94436, 293.333344, 361.666656, 273.333344, 360.166656, 325.333344, 362.166656, 173.333344, 366.666656, 198.333344, 360.166656, 162.333344, 361.166656
1372739303.97809, 294.166656, 362.083344, 273.166656, 359.583344, 326.166656, 361.583344, 173.166672, 366.083344, 199.166672, 363.583344, 162.166672, 364.583344
1372739304.01218, 293.333344, 361.666656, 273.333344, 360.166656, 326.333344, 362.166656, 173.333344, 366.666656, 198.333344, 365.166656, 157.333344, 374.166656
1372739304.05369, 293.000000, 361.500000, 273.000000, 360.000000, 325.000000, 362.000000, 174.000000, 366.500000, 199.000000, 362.000000, 162.000000, 362.000000
1372739304.09013, 292.416656, 361.708344, 273.416656, 360.708344, 318.416656, 365.708344, 174.416672, 367.708344, 198.416672, 364.708344, 144.416672, 366.708344
1372739304.12326, 293.666656, 362.333344, 272.166656, 358.833344, 326.166656, 362.833344, 173.666672, 367.333344, 199.166672, 364.833344, 162.166672, 361.833344
1372739304.15748, 293.833344, 362.916656, 273.333344, 361.416656, 325.333344, 365.416656, 174.833344, 367.916656, 197.833344, 364.416656, 162.833344, 363.416656
1372739304.19937, 293.000000, 362.500000, 273.000000, 361.000000, 324.000000, 362.000000, 173.000000, 367.500000, 199.000000, 362.000000, 140.000000, 354.000000
1372739304.23228, 294.833344, 362.916656, 273.333344, 361.416656, 325.333344, 365.416656, 173.833344, 367.916656, 197.833344, 365.416656, 153.833344, 363.416656
1372739304.26662, 294.833344, 362.916656, 273.333344, 361.416656, 325.333344, 363.416656, 173.833344, 367.916656, 197.833344, 365.416656, 140.833344, 354.416656
1372739304.30665, 293.833344, 362.916656, 273.333344, 360.416656, 325.333344, 357.416656, 173.833344, 367.916656, 198.833344, 363.416656, 161.833344, 367.416656
1372739304.33979, 293.833344, 362.916656, 273.333344, 360.416656, 325.333344, 362.416656, 173.833344, 366.916656, 198.833344, 363.416656, 145.833344, 371.416656
1372739304.37436, 293.000000, 362.500000, 273.000000, 359.000000, 325.000000, 362.000000, 174.000000, 367.500000, 198.000000, 363.000000, 145.000000, 362.000000
1372739304.41483, 294.833344, 362.916656, 273.333344, 359.416656, 325.333344, 357.416656, 173.833344, 367.916656, 198.833344, 362.416656, 161.833344, 363.416656
1372739304.44810, 294.416656, 362.708344, 273.416656, 360.708344, 325.416656, 362.708344, 173.416672, 367.708344, 199.416672, 361.708344, 153.416672, 362.708344
1372739304.48263, 293.416656, 362.708344, 273.416656, 360.708344, 325.416656, 362.708344, 174.416672, 366.708344, 197.416672, 359.708344, 162.416672, 367.708344
1372739304.51961, 294.250000, 362.125000, 273.250000, 360.125000, 324.250000, 357.125000, 174.250000, 367.125000, 198.250000, 363.125000, 163.250000, 363.125000
1372739304.55225, 292.000000, 361.500000, 272.000000, 360.000000, 325.000000, 362.000000, 172.000000, 367.500000, 198.000000, 365.000000, 153.000000, 363.000000
1372739304.58608, 293.166656, 362.083344, 272.166656, 359.583344, 325.166656, 361.583344, 173.166672, 366.083344, 197.166672, 364.583344, 140.166672, 352.583344
1372739304.62358, 293.166656, 362.083344, 272.166656, 360.583344, 325.166656, 362.583344, 173.166672, 366.083344, 197.166672, 364.583344, 147.166672, 359.583344
1372739304.65788, 292.166656, 361.083344, 272.166656, 357.583344, 325.166656, 362.583344, 172.166672, 366.083344, 199.166672, 361.583344, 162.166672, 361.583344
1372739304.69058, 292.333344, 361.666656, 273.333344, 361.166656, 323.333344, 362.166656, 173.333344, 366.666656, 198.333344, 365.166656, 147.333344, 363.166656
1372739304.72439, 293.166656, 362.083344, 272.166656, 359.583344, 325.166656, 361.583344, 172.166672, 367.083344, 198.166672, 364.583344, 142.166672, 366.583344
1372739304.76170, 292.583344, 362.291656, 272.083344, 360.291656, 325.083344, 357.291656, 172.583344, 367.291656, 198.083344, 363.291656, 151.083344, 363.291656
1372739304.79435, 292.333344, 362.666656, 271.333344, 360.166656, 324.333344, 362.166656, 171.333344, 367.666656, 198.333344, 363.166656, 163.333344, 363.166656
1372739305.90375, 295.000000, 352.500000, 305.000000, 349.000000, 305.000000, 349.000000, 175.000000, 356.500000, 198.000000, 361.000000, 154.000000, 358.000000
1372739305.94258, 295.333344, 352.666656, 304.333344, 348.166656, 304.333344, 348.166656, 175.333344, 356.666656, 197.833344, 361.166656, 153.833344, 358.166656
1372739305.97557, 295.000000, 352.500000, 304.000000, 348.000000, 304.000000, 348.000000, 175.000000, 356.500000, 198.000000, 361.000000, 154.000000, 358.000000
1372739306.00978, 295.833344, 352.916656, 304.333344, 348.416656, 304.333344, 348.416656, 175.833344, 356.916656, 196.833344, 362.416656, 153.833344, 358.416656
1372739306.04999, 295.666656, 352.333344, 304.166656, 347.833344, 304.166656, 347.833344, 175.666672, 356.333344, 197.166672, 361.833344, 154.166672, 356.833344
1372739306.08301, 295.583344, 352.291656, 304.083344, 348.291656, 304.083344, 348.291656, 175.583344, 356.291656, 197.583344, 360.291656, 153.583344, 358.291656
1372739306.11740, 295.833344, 352.916656, 304.333344, 348.416656, 304.333344, 348.416656, 175.833344, 356.916656, 197.833344, 361.416656, 153.833344, 358.416656
1372739306.15726, 295.000000, 352.500000, 305.000000, 349.000000, 305.000000, 349.000000, 175.000000, 357.500000, 198.000000, 361.000000, 154.000000, 358.000000
1372739306.19024, 296.166656, 352.083344, 305.166656, 348.583344, 305.166656, 348.583344, 175.166672, 357.083344, 198.166672, 360.583344, 155.166672, 358.583344
1372739306.22427, 296.166656, 352.083344, 305.166656, 348.583344, 305.166656, 348.583344, 175.166672, 357.083344, 198.166672, 360.583344, 154.166672, 357.583344
1372739306.26371, 296.000000, 352.500000, 305.000000, 349.000000, 305.000000, 349.000000, 175.000000, 357.500000, 198.000000, 361.000000, 154.000000, 359.000000
1372739306.29832, 296.583344, 352.291656, 305.083344, 349.291656, 305.083344, 349.291656, 175.583344, 357.291656, 196.583344, 362.291656, 153.583344, 359.291656
1372739306.33122, 296.166656, 352.083344, 305.166656, 348.583344, 305.166656, 348.583344, 175.166672, 357.083344, 198.166672, 361.583344, 155.166672, 357.583344
1372739306.36548, 296.166656, 352.083344, 305.166656, 348.583344, 305.166656, 348.583344, 175.166672, 357.083344, 198.166672, 361.583344, 155.166672, 358.583344
1372739306.40338, 296.833344, 352.916656, 305.333344, 349.416656, 305.333344, 349.416656, 176.833344, 357.916656, 197.833344, 362.416656, 154.833344, 359.416656
1372739306.43681, 296.916656, 353.958344, 285.416656, 346.958344, 305.416656, 348.958344, 176.916672, 357.958344, 198.416672, 361.958344, 154.416672, 357.958344
1372739306.47145, 296.166656, 353.083344, 305.166656, 348.583344, 309.166656, 351.583344, 176.166672, 358.083344, 196.166672, 357.583344, 155.166672, 358.583344
1372739306.50880, 296.666656, 354.333344, 274.166656, 358.833344, 326.166656, 355.833344, 176.666672, 358.333344, 199.166672, 361.833344, 156.166672, 358.833344
1372739306.54166, 296.250000, 354.125000, 274.250000, 359.125000, 325.250000, 357.125000, 176.250000, 358.125000, 199.250000, 362.125000, 157.250000, 360.125000
1372739306.57604, 297.000000, 354.500000, 274.000000, 359.000000, 326.000000, 357.000000, 177.000000, 359.500000, 199.000000, 362.000000, 156.000000, 360.000000
1372739306.61429, 297.083344, 354.541656, 274.083344, 359.041656, 317.083344, 356.041656, 176.083344, 359.541656, 198.583344, 362.041656, 155.583344, 360.041656
1372739306.64836, 297.500000, 354.750000, 274.000000, 359.250000, 317.000000, 356.250000, 176.500000, 359.750000, 199.000000, 362.250000, 157.000000, 360.250000
1372739306.68291, 296.500000, 354.750000, 306.000000, 349.250000, 310.000000, 354.250000, 176.500000, 359.750000, 199.000000, 362.250000, 157.000000, 360.250000
1372739306.72231, 297.250000, 354.125000, 274.250000, 359.125000, 317.250000, 356.125000, 176.250000, 359.125000, 199.250000, 361.125000, 157.250000, 360.125000
1372739306.75537, 297.083344, 354.541656, 306.083344, 350.041656, 317.083344, 356.041656, 177.083344, 359.541656, 198.583344, 362.041656, 156.583344, 360.041656
1372739306.78962, 297.166656, 354.583344, 306.166656, 349.583344, 310.166656, 353.583344, 176.166672, 359.583344, 199.166672, 361.583344, 158.166672, 359.583344
1372739306.83091, 297.333344, 354.166656, 274.333344, 359.166656, 326.333344, 357.166656, 177.333344, 359.166656, 198.833344, 362.166656, 156.833344, 360.166656
1372739306.86799, 297.333344, 355.166656, 275.333344, 360.166656, 327.333344, 357.166656, 177.333344, 359.166656, 199.833344, 362.166656, 157.833344, 360.166656
1372739306.90143, 297.500000, 355.750000, 275.000000, 357.250000, 327.000000, 357.250000, 177.500000, 359.750000, 200.000000, 362.250000, 158.000000, 360.250000
1372739306.93589, 297.666656, 355.333344, 275.166656, 359.833344, 329.166656, 357.833344, 177.666672, 359.333344, 200.166672, 361.833344, 158.166672, 359.833344
1372739306.97553, 297.250000, 355.125000, 274.250000, 360.125000, 330.250000, 359.125000, 177.250000, 359.125000, 200.250000, 363.125000, 158.250000, 361.125000
1372739307.00832, 297.083344, 355.541656, 274.083344, 360.041656, 328.083344, 358.041656, 177.083344, 360.541656, 199.583344, 363.041656, 157.583344, 361.041656
1372739307.04261, 297.083344, 356.541656, 275.083344, 357.041656, 328.083344, 358.041656, 177.083344, 361.541656, 199.583344, 363.041656, 158.583344, 361.041656
1372739307.08253, 297.500000, 357.750000, 275.000000, 357.250000, 327.000000, 361.250000, 177.500000, 361.750000, 200.000000, 363.250000, 159.000000, 361.250000
1372739307.11510, 297.666656, 357.333344, 275.166656, 359.833344, 328.166656, 358.833344, 177.666672, 361.333344, 200.166672, 362.833344, 158.166672, 359.833344
1372739307.14942, 297.500000, 357.750000, 274.000000, 359.250000, 328.000000, 359.250000, 176.500000, 362.750000, 200.000000, 363.250000, 164.000000, 361.250000
1372739307.18512, 296.666656, 357.333344, 274.166656, 359.833344, 328.166656, 358.833344, 176.666672, 362.333344, 200.166672, 361.833344, 161.166672, 361.833344
1372739307.21588, 297.083344, 357.541656, 275.083344, 357.041656, 319.083344, 360.041656, 177.083344, 362.541656, 199.583344, 362.041656, 163.583344, 361.041656
1372739307.24521, 297.666656, 358.333344, 275.166656, 359.833344, 327.166656, 358.833344, 176.666672, 363.333344, 200.166672, 362.833344, 160.166672, 360.833344
1372739307.27936, 296.666656, 358.333344, 276.166656, 356.833344, 329.166656, 359.833344, 177.666672, 363.333344, 201.166672, 361.833344, 160.166672, 360.833344
1372739307.31284, 298.833344, 359.916656, 275.333344, 360.416656, 331.333344, 361.416656, 177.833344, 363.916656, 200.833344, 363.416656, 159.833344, 361.416656
1372739307.34826, 297.083344, 358.541656, 275.083344, 360.041656, 328.083344, 360.041656, 177.083344, 363.541656, 199.583344, 362.041656, 159.583344, 361.041656
1372739307.38544, 297.500000, 359.750000, 275.000000, 360.250000, 325.000000, 360.250000, 176.500000, 363.750000, 201.000000, 362.250000, 160.000000, 359.250000
1372739307.41800, 297.500000, 358.750000, 276.000000, 357.250000, 329.000000, 360.250000, 175.500000, 363.750000, 200.000000, 360.250000, 160.000000, 361.250000
1372739307.45185, 298.833344, 358.916656, 275.333344, 360.416656, 330.333344, 360.416656, 178.833344, 362.916656, 200.833344, 363.416656, 163.833344, 361.416656
1372739307.48629, 296.666656, 358.333344, 275.166656, 359.833344, 327.166656, 358.833344, 176.666672, 363.333344, 200.166672, 362.833344, 163.166672, 360.833344
1372739307.52273, 297.500000, 358.750000, 275.000000, 357.250000, 327.000000, 359.250000, 177.500000, 362.750000, 200.000000, 363.250000, 160.000000, 358.250000
1372739307.55566, 297.666656, 358.333344, 275.166656, 356.833344, 327.166656, 358.833344, 177.666672, 363.333344, 200.166672, 362.833344, 164.166672, 360.833344
1372739307.58992, 296.666656, 358.333344, 275.166656, 359.833344, 327.166656, 358.833344, 177.666672, 363.333344, 200.166672, 362.833344, 155.166672, 358.833344
1372739307.62968, 297.666656, 360.333344, 275.166656, 359.833344, 328.166656, 359.833344, 177.666672, 364.333344, 200.166672, 362.833344, 155.166672, 359.833344
1372739307.66263, 296.250000, 360.125000, 275.250000, 360.125000, 328.250000, 359.125000, 178.250000, 364.125000, 200.250000, 363.125000, 155.250000, 360.125000
1372739307.69678, 296.250000, 360.125000, 274.250000, 360.125000, 328.250000, 361.125000, 176.250000, 364.125000, 200.250000, 364.125000, 164.250000, 362.125000
1372739307.73882, 297.666656, 360.333344, 274.166656, 356.833344, 327.166656, 359.833344, 175.666672, 364.333344, 200.166672, 362.833344, 164.166672, 363.833344
1372739307.77205, 297.500000, 360.750000, 274.000000, 357.250000, 328.000000, 361.250000, 175.500000, 364.750000, 200.000000, 362.250000, 144.000000, 366.250000
1372739307.80657, 296.500000, 360.750000, 275.000000, 360.250000, 328.000000, 361.250000, 176.500000, 364.750000, 200.000000, 364.250000, 164.000000, 363.250000
1372739307.84643, 296.666656, 360.333344, 275.166656, 356.833344, 329.166656, 360.833344, 175.666672, 364.333344, 200.166672, 359.833344, 155.166672, 360.833344
1372739307.87941, 296.833344, 360.916656, 274.333344, 357.416656, 328.333344, 361.416656, 175.833344, 365.916656, 199.833344, 360.416656, 160.833344, 365.416656
1372739307.91483, 296.250000, 361.125000, 275.250000, 358.125000, 329.250000, 362.125000, 176.250000, 365.125000, 200.250000, 363.125000, 154.250000, 362.125000
1372739307.95433, 296.250000, 362.125000, 274.250000, 358.125000, 327.250000, 362.125000, 175.250000, 366.125000, 200.250000, 363.125000, 145.250000, 361.125000
1372739307.98887, 297.833344, 362.916656, 274.333344, 360.416656, 325.333344, 361.416656, 175.833344, 365.916656, 186.833344, 362.416656, 163.833344, 365.416656
1372739308.02173, 296.250000, 362.125000, 274.250000, 360.125000, 325.250000, 361.125000, 175.250000, 366.125000, 200.250000, 363.125000, 144.250000, 366.125000
1372739308.05594, 295.250000, 361.125000, 274.250000, 360.125000, 328.250000, 362.125000, 175.250000, 366.125000, 200.250000, 363.125000, 164.250000, 367.125000
1372739308.09348, 295.666656, 361.333344, 274.166656, 359.833344, 325.166656, 360.833344, 174.666672, 366.333344, 198.166672, 361.833344, 144.166672, 365.833344
1372739308.12642, 295.916656, 361.958344, 274.416656, 359.958344, 327.416656, 361.958344, 174.916672, 366.958344, 199.416672, 362.958344, 154.416672, 361.958344
1372739308.16050, 296.250000, 361.125000, 273.250000, 359.125000, 327.250000, 362.125000, 174.250000, 366.125000, 199.250000, 360.125000, 142.250000, 352.125000
1372739308.19837, 295.583344, 361.291656, 274.083344, 360.291656, 328.083344, 362.291656, 175.583344, 365.291656, 198.583344, 360.291656, 153.583344, 362.291656
1372739308.23154, 295.000000, 361.500000, 274.000000, 360.000000, 327.000000, 362.000000, 174.000000, 365.500000, 199.000000, 360.000000, 164.000000, 361.000000
1372739308.26597, 297.000000, 362.500000, 274.000000, 360.000000, 327.000000, 362.000000, 175.000000, 365.500000, 200.000000, 362.000000, 164.000000, 367.000000
1372739308.30413, 295.833344, 361.916656, 274.333344, 359.416656, 326.333344, 361.416656, 175.833344, 365.916656, 199.833344, 363.416656, 143.833344, 366.416656
1372739308.33788, 296.833344, 362.916656, 273.333344, 358.416656, 327.333344, 362.416656, 175.833344, 365.916656, 199.833344, 363.416656, 166.833344, 370.416656
1372739308.37204, 295.083344, 361.541656, 274.083344, 360.041656, 326.083344, 362.041656, 175.083344, 366.541656, 198.583344, 361.041656, 153.583344, 362.041656
1372739308.41160, 296.250000, 362.125000, 274.250000, 360.125000, 326.250000, 362.125000, 174.250000, 366.125000, 200.250000, 363.125000, 154.250000, 362.125000
1372739308.44462, 297.833344, 362.916656, 274.333344, 359.416656, 327.333344, 362.416656, 175.833344, 366.916656, 199.833344, 363.416656, 145.833344, 372.416656
1372739308.47877, 297.666656, 362.333344, 274.166656, 359.833344, 325.166656, 362.833344, 175.666672, 365.333344, 199.166672, 359.833344, 153.166672, 361.833344
1372739308.52112, 295.000000, 361.500000, 274.000000, 360.000000, 326.000000, 361.000000, 175.000000, 365.500000, 199.000000, 360.000000, 154.000000, 362.000000
1372739308.55702, 296.416656, 361.708344, 274.416656, 359.708344, 325.416656, 361.708344, 175.416672, 365.708344, 199.416672, 363.708344, 154.416672, 361.708344
1372739308.58993, 297.833344, 362.916656, 274.333344, 360.416656, 326.333344, 361.416656, 175.833344, 366.916656, 199.833344, 363.416656, 153.833344, 361.416656
1372739308.62415, 295.833344, 361.916656, 274.333344, 360.416656, 326.333344, 361.416656, 175.833344, 366.916656, 199.833344, 363.416656, 164.833344, 361.416656
1372739308.66357, 295.833344, 361.916656, 274.333344, 359.416656, 327.333344, 362.416656, 175.833344, 366.916656, 199.833344, 363.416656, 159.833344, 372.416656
1372739308.69654, 295.833344, 361.916656, 274.333344, 360.416656, 326.333344, 361.416656, 176.833344, 365.916656, 199.833344, 363.416656, 150.833344, 372.416656
1372739308.73092, 295.833344, 361.916656, 274.333344, 360.416656, 326.333344, 362.416656, 174.833344, 366.916656, 199.833344, 363.416656, 165.833344, 362.416656
1372739308.77129, 295.833344, 361.916656, 274.333344, 360.416656, 327.333344, 362.416656, 174.833344, 366.916656, 199.833344, 363.416656, 153.833344, 362.416656
1372739308.80471, 296.833344, 362.916656, 274.333344, 360.416656, 327.333344, 362.416656, 174.833344, 366.916656, 199.833344, 363.416656, 153.833344, 362.416656
1372739308.83918, 296.250000, 362.125000, 274.250000, 360.125000, 326.250000, 362.125000, 174.250000, 366.125000, 199.250000, 363.125000, 142.250000, 351.125000
1372739308.87480, 295.000000, 361.500000, 273.000000, 360.000000, 326.000000, 362.000000, 174.000000, 366.500000, 199.000000, 363.000000, 164.000000, 361.000000
1372739308.90547, 294.416656, 361.708344, 273.416656, 358.708344, 326.416656, 361.708344, 174.416672, 366.708344, 198.416672, 361.708344, 165.416672, 361.708344
1372739308.93497, 295.416656, 361.708344, 273.416656, 359.708344, 326.416656, 361.708344, 176.416672, 365.708344, 199.416672, 362.708344, 165.416672, 361.708344
1372739308.96877, 294.000000, 361.500000, 273.000000, 359.000000, 326.000000, 362.000000, 174.000000, 366.500000, 199.000000, 363.000000, 155.000000, 362.000000
1372739309.00138, 295.416656, 361.708344, 273.416656, 357.708344, 326.416656, 361.708344, 174.416672, 366.708344, 200.416672, 362.708344, 160.416672, 358.708344
1372739309.03548, 295.583344, 361.291656, 274.083344, 360.291656, 326.083344, 362.291656, 174.583344, 366.291656, 198.583344, 362.291656, 162.583344, 361.291656
1372739309.07329, 295.833344, 362.916656, 274.333344, 361.416656, 326.333344, 362.416656, 174.833344, 366.916656, 198.833344, 364.416656, 145.833344, 361.416656
1372739309.10768, 295.833344, 361.916656, 274.333344, 360.416656, 326.333344, 362.416656, 174.833344, 366.916656, 198.833344, 363.416656, 145.833344, 362.416656
1372739309.14033, 294.083344, 361.541656, 274.083344, 360.041656, 325.083344, 361.041656, 174.083344, 365.541656, 198.583344, 363.041656, 162.583344, 366.041656
1372739309.17408, 295.583344, 361.291656, 273.083344, 360.291656, 326.083344, 362.291656, 174.583344, 366.291656, 198.583344, 362.291656, 154.583344, 351.291656
1372739310.24473, 298.000000, 352.500000, 307.000000, 349.000000, 307.000000, 349.000000, 179.000000, 356.500000, 200.000000, 361.000000, 156.000000, 358.000000
1372739310.27975, 298.750000, 353.375000, 307.250000, 349.375000, 307.250000, 349.375000, 179.750000, 356.375000, 198.250000, 357.375000, 156.250000, 358.375000
1372739310.31111, 298.666656, 352.333344, 307.166656, 348.833344, 307.166656, 348.833344, 179.666672, 356.333344, 198.166672, 356.833344, 156.166672, 357.833344
1372739310.34666, 298.666656, 352.333344, 307.166656, 347.833344, 307.166656, 347.833344, 179.666672, 356.333344, 197.166672, 355.833344, 156.166672, 357.833344
1372739310.37967, 298.666656, 351.333344, 307.166656, 347.833344, 307.166656, 347.833344, 179.666672, 356.333344, 200.166672, 359.833344, 156.166672, 357.833344
1372739310.41414, 298.666656, 351.333344, 307.166656, 348.833344, 307.166656, 348.833344, 178.666672, 356.333344, 200.166672, 360.833344, 156.166672, 357.833344
1372739310.45526, 298.250000, 352.125000, 307.250000, 349.125000, 307.250000, 349.125000, 178.250000, 356.125000, 200.250000, 360.125000, 156.250000, 358.125000
1372739310.48856, 298.000000, 352.500000, 307.000000, 349.000000, 307.000000, 349.000000, 178.000000, 356.500000, 200.000000, 361.000000, 156.000000, 358.000000
1372739310.52297, 298.250000, 352.125000, 307.250000, 349.125000, 307.250000, 349.125000, 178.250000, 356.125000, 200.250000, 361.125000, 156.250000, 358.125000
1372739310.56217, 298.250000, 352.125000, 307.250000, 349.125000, 307.250000, 349.125000, 178.250000, 356.125000, 200.250000, 360.125000, 156.250000, 358.125000
1372739310.59534, 298.750000, 353.375000, 307.250000, 349.375000, 307.250000, 349.375000, 178.750000, 356.375000, 200.250000, 360.375000, 156.250000, 359.375000
1372739310.63011, 298.666656, 352.333344, 307.166656, 348.833344, 307.166656, 348.833344, 178.666672, 356.333344, 200.166672, 360.833344, 156.166672, 357.833344
1372739310.66807, 298.250000, 352.125000, 307.250000, 349.125000, 307.250000, 349.125000, 178.250000, 356.125000, 200.250000, 361.125000, 156.250000, 358.125000
1372739310.70503, 298.666656, 352.333344, 307.166656, 348.833344, 307.166656, 348.833344, 178.666672, 356.333344, 200.166672, 360.833344, 156.166672, 357.833344
1372739310.73932, 298.333344, 352.166656, 307.333344, 349.166656, 307.333344, 349.166656, 178.333344, 356.166656, 199.833344, 360.166656, 156.833344, 359.166656
1372739310.77403, 298.666656, 352.333344, 307.166656, 348.833344, 307.166656, 348.833344, 179.666672, 357.333344, 200.166672, 359.833344, 157.166672, 358.833344
1372739310.81194, 298.250000, 353.125000, 307.250000, 349.125000, 307.250000, 349.125000, 178.250000, 357.125000, 200.250000, 361.125000, 158.250000, 359.125000
1372739310.84470, 298.666656, 353.333344, 307.166656, 348.833344, 307.166656, 348.833344, 178.666672, 357.333344, 200.166672, 359.833344, 157.166672, 358.833344
1372739310.87947, 298.666656, 353.333344, 307.166656, 348.833344, 311.166656, 351.833344, 178.666672, 357.333344, 200.166672, 360.833344, 158.166672, 358.833344
1372739310.91850, 298.500000, 353.750000, 307.000000, 349.250000, 323.000000, 356.250000, 179.500000, 358.750000, 200.000000, 360.250000, 157.000000, 359.250000
1372739310.95215, 298.500000, 354.750000, 307.000000, 349.250000, 307.000000, 349.250000, 178.500000, 358.750000, 200.000000, 360.250000, 157.000000, 359.250000
1372739310.98801, 298.666656, 354.333344, 275.166656, 358.833344, 327.166656, 356.833344, 179.666672, 358.333344, 200.166672, 361.833344, 157.166672, 358.833344
1372739311.02633, 298.666656, 354.333344, 307.166656, 348.833344, 311.166656, 352.833344, 179.666672, 358.333344, 199.166672, 362.833344, 158.166672, 359.833344
1372739311.05985, 298.083344, 354.541656, 289.083344, 347.041656, 318.083344, 356.041656, 178.083344, 358.541656, 199.583344, 362.041656, 156.583344, 360.041656
1372739311.09451, 298.500000, 354.750000, 307.000000, 350.250000, 318.000000, 355.250000, 178.500000, 358.750000, 199.000000, 363.250000, 157.000000, 359.250000
1372739311.13486, 298.833344, 354.916656, 307.333344, 349.416656, 311.333344, 353.416656, 178.833344, 358.916656, 199.833344, 361.416656, 157.833344, 360.416656
1372739311.16857, 298.666656, 354.333344, 307.166656, 349.833344, 318.166656, 355.833344, 178.666672, 358.333344, 199.166672, 362.833344, 158.166672, 359.833344
1372739311.20393, 298.083344, 354.541656, 274.083344, 359.041656, 317.083344, 356.041656, 178.083344, 358.541656, 199.583344, 363.041656, 156.583344, 360.041656
1372739311.24793, 298.833344, 354.916656, 274.333344, 359.416656, 330.333344, 357.416656, 178.833344, 358.916656, 198.833344, 362.416656, 156.833344, 360.416656
1372739311.28542, 298.250000, 354.125000, 274.250000, 359.125000, 328.250000, 357.125000, 178.250000, 359.125000, 199.250000, 360.125000, 157.250000, 360.125000
1372739311.31896, 297.666656, 356.333344, 274.166656, 358.833344, 310.166656, 354.833344, 178.666672, 360.333344, 199.166672, 361.833344, 157.166672, 359.833344
1372739311.35424, 290.916656, 360.958344, 273.416656, 357.958344, 273.416656, 357.958344, 180.916672, 363.958344, 200.416672, 359.958344, 167.416672, 360.958344
1372739311.39270, 296.833344, 360.916656, 273.333344, 357.416656, 273.333344, 357.416656, 179.833344, 366.916656, 199.833344, 360.416656, 166.833344, 361.416656
